Date,Equity,DrawdownPct,DrawdownDuration,3 year delta
2015-01-07,41664.238837,0.09738210682135007,,2.1099209443228095
2015-01-08,43258.456819,0.06284482217755905,,2.2289172833999316
2015-01-09,44726.553837,0.03103983367043117,,2.33849964448513
2015-01-12,43419.896818999994,0.05934737120419942,,2.240967560838472
2015-01-13,43248.368836999995,0.06306336914525701,,2.2281642916884907
2015-01-14,40418.123837,0.12437805652197109,,2.0169078653440735
2015-01-15,41649.105855,0.09770994913196529,,2.108791381441415
2015-01-16,39898.488837,0.135635476842473,,1.9781210348387703
2015-01-20,42072.883837,0.08852918404503296,,2.1404232090891164
2015-01-21,41522.980855,0.10044233270490266,,2.099377102192555
2015-01-22,43066.748837,0.06699800149028667,,2.2146077295701327
2015-01-23,44166.558837000004,0.04317161673427283,,2.2967002446201916
2015-01-26,43530.888837,0.05694282994187727,,2.249252277205937
2015-01-27,42380.628837,0.08186216812706593,,2.163394050456334
2015-01-28,43112.151819,0.06601438712216645,,2.217996719471254
2015-01-29,40715.776819,0.11792967500797613,,2.039125413742915
2015-01-30,40806.586819000004,0.11596235883546113,,2.0459036948020946
2015-02-02,40544.248837,0.12164567294903372,,2.0263221445929336
2015-02-03,42294.863837,0.08372018895666333,,2.1569923405671094
2015-02-04,42794.31883699999,0.07289995000783156,,2.1942728863925947
2015-02-05,43414.855855,0.059456579110842345,,2.240591290925454
2015-02-06,44479.350855,0.03639526175525121,,2.320047807785832
2015-02-09,43243.323836999996,0.06317266448817449,,2.227787720518536
2015-02-10,44045.480855,0.04579466124615561,,2.287662687169754
2015-02-11,44519.706819,0.035520986448185576,,2.3230600758885314
2015-02-12,45347.086819000004,0.0175965502097164,,2.384817747761053
2015-02-13,46063.480855,0.0020765240791580375,,2.4382911551515134
2015-02-17,46320.771819,0.0,53 days,2.457495983562252
2015-02-18,46472.123837,0.0,,2.4687932692893515
2015-02-19,46320.771819,0.0032568345387196107,,2.457495983562252
2015-02-20,46330.863837,0.0030396717071823343,,2.458249276530628
2015-02-23,47329.771819,0.0,5 days,2.5328102175531315
2015-02-24,47450.855855,0.0,,2.541848226888973
2015-02-25,47778.776819,0.0,,2.5663250516790725
2015-02-26,47708.146819,0.001478271414681931,,2.5610530552997113
2015-02-27,47526.526819,0.005279540766721547,,2.545457192395538
2015-03-02,47188.513837,0.012354083157802287,,2.499618591670893
2015-03-03,47647.610855,0.0027452767260429667,,2.5942683069017844
2015-03-04,46870.678837,0.01900630452387131,,2.4900104536912813
2015-03-05,47072.480855,0.01478262967416799,,2.350272977915602
2015-03-06,46224.920855,0.03252188665035238,,2.4453867813263015
2015-03-09,45089.795855,0.05627982010059929,,2.3978638603421674
2015-03-10,44413.763837,0.07042903159173908,,2.2437790311317714
2015-03-11,43495.573836999996,0.08964655998260551,,2.1593803047019238
2015-03-12,43450.170855,0.09059683508428917,,2.1112355356259793
2015-03-13,44398.628837,0.07074580403774233,,2.085502163245693
2015-03-16,44368.360855,0.07137930669342274,,2.0920929785501774
2015-03-17,44938.443837,0.059447586796958274,,2.1109370889665513
2015-03-18,44777.003837,0.06282649288766007,,2.054539275912442
2015-03-19,46416.628837,0.028509477903970182,,2.1301857833311817
2015-03-20,46875.725855,0.01890067147221086,,2.2537281977099735
2015-03-23,47349.953836999994,0.008975177067100604,,2.2022794594997657
2015-03-24,46921.128837,0.01795039637052709,,2.1987021913917904
2015-03-25,46451.943837,0.027770342196629105,,2.116774006507393
2015-03-26,43732.688837,0.08468379166188711,,2.005817813903958
2015-03-27,43813.406818999996,0.08299438085286248,,1.8801640598237124
2015-03-30,44978.803837,0.05860286027428285,,1.9526605107873576
2015-03-31,45155.378837,0.054907181737577804,,1.9987657977791717
2015-04-01,44570.156818999996,0.06715575855269784,,1.974745347164796
2015-04-02,44045.480855,0.07813711887482633,,1.8764756686517114
2015-04-06,43889.081819,0.08141051862284598,,1.9202758254587091
2015-04-07,45518.618837,0.04730464303349868,,1.9581656029106949
2015-04-08,45326.906818999996,0.05131713625253331,,1.915408225587008
2015-04-09,45483.303837,0.04804377874083976,,1.954021033477885
2015-04-10,46371.225855,0.029459753005653844,,1.988504180421653
2015-04-13,46810.138837,0.02027339430788455,,2.063580241183862
2015-04-14,46229.961819000004,0.03241638030767002,,2.145799788049799
2015-04-15,46981.670855,0.016683264350187854,,2.2197456307760253
2015-04-16,46946.355855,0.01742240005752871,,2.1133224675851627
2015-04-17,46164.378837,0.03378901867069173,,2.007286446346381
2015-04-20,46260.235855,0.031782750943011306,,1.9924983977224158
2015-04-21,47274.276819,0.010559081533443093,,2.015253858368149
2015-04-22,46850.498837,0.01942866778520913,,1.8761821611841998
2015-04-23,46961.488837,0.017105669847851668,,1.8847020476464622
2015-04-24,47975.531818999996,0.0,58 days,1.8932326702042195
2015-04-27,48419.493837,0.0,,1.9353541261455485
2015-04-28,47339.863837,0.022297424331499283,,1.8816838563319358
2015-04-29,47047.253837,0.028340651486765456,,1.8349459242206896
2015-04-30,46764.735855,0.034175449821317816,,1.8983423668095338
2015-05-01,46431.763837,0.04105226722715283,,1.8746164284067786
2015-05-04,47597.156818999996,0.016983593855159462,,1.8650880305587991
2015-05-05,47450.855855,0.020005124077935088,,1.791215680840649
2015-05-06,46456.988837,0.04053129936894029,,1.7713861166420646
2015-05-07,45357.178837,0.06324549798700951,,1.7934272137237053
2015-05-08,47264.188837,0.023860327906137013,,1.8257100968113877
2015-05-11,47677.878837,0.015316455031450515,,1.8712789042377547
2015-05-12,46416.628837,0.041364847942080396,,1.7412527569369622
2015-05-13,47032.118837,0.028653232201692913,,1.8616084173206482
2015-05-14,47506.350855,0.018858994789867523,,1.941144710781309
2015-05-15,48237.873837,0.003750968579130709,,2.0827752957510643
2015-05-18,48172.290855,0.005105443333054849,,2.08237918351086
2015-05-19,48903.813837,0.0,22 days,2.184143086471114
2015-05-20,48823.091819,0.0016506282775624603,,2.1888879117240636
2015-05-21,48469.943837,0.00887190519426817,,2.074514254210519
2015-05-22,48722.193837,0.0037138207789959576,,2.1322392433597033
2015-05-26,48268.143836999996,0.012998372726485963,,2.0984440819695487
2015-05-27,47496.258837,0.028782111037218616,,2.0112797531175044
2015-05-28,48202.558837000004,0.01433947467445651,,2.0482401451899577
2015-05-29,48217.693837,0.014029989609540272,,2.061881457231085
2015-06-01,47914.993837,0.020219690907866794,,2.171480939819688
2015-06-02,47249.053837,0.03383703376418534,,2.0997320476754164
2015-06-03,47930.128837,0.019910205842950557,,2.041016051255691
2015-06-04,47339.863837,0.031980123374687364,,1.9795270584695621
2015-06-05,46583.113837,0.04745437662050378,,1.8279902827402492
2015-06-08,46325.818837,0.05271562272408137,,1.838934911000326
2015-06-09,45564.021819,0.0682930789228785,,1.8074985173219797
2015-06-10,46224.920855,0.054778815225514976,,1.8482208458082634
2015-06-11,47526.526819,0.028163182172061263,,1.8950836730191774
2015-06-12,46941.308837000004,0.04012989675081724,,1.9844807132581441
2015-06-15,45659.878837,0.06633296558039992,,2.0392693410361664
2015-06-16,45786.003837,0.06375392337276387,,2.059829129881188
2015-06-17,46941.308837000004,0.04012989675081724,,2.2242164393506334
2015-06-18,47385.268836999996,0.03105166817993843,,2.134020573841874
2015-06-19,48177.331819,0.014855324380659174,,2.3025583901153257
2015-06-22,48454.808837000004,0.009181390259184408,,2.3768832405489775
2015-06-23,48636.428837,0.005467569480188561,,2.4193835293700374
2015-06-24,48293.368837,0.01248256428495853,,2.399408880528014
2015-06-25,47874.633837,0.021044984414310353,,2.453297774271091
2015-06-26,47344.906818999996,0.03187700295105733,,2.55027835998206
2015-06-29,45856.633837,0.0623096597364875,,2.5473274093367215
2015-06-30,45281.503837,0.07407009220330807,,2.332004730295017
2015-07-01,45584.203836999994,0.06788039090498155,,2.4326298097299124
2015-07-02,45735.553837,0.06478554025581817,,2.332345443395298
2015-07-06,44222.053837,0.09573404674745101,,2.237522240818929
2015-07-07,45009.073836999996,0.079640823371802,,2.2438940083932994
2015-07-08,44645.831819,0.08706850619446915,,2.263943586831093
2015-07-09,44978.803837,0.08025979350163459,,2.352988429668194
2015-07-10,45266.368837,0.0743795772682243,,2.5730245346495173
2015-07-13,46290.503837,0.05343775454221955,,2.6538629048525686
2015-07-14,46749.600855,0.04404999964174894,,2.6901009542310206
2015-07-15,47375.178837,0.03125799155654929,,2.7394798979247663
2015-07-16,48106.703836999994,0.016299546752260086,,2.7972215909269456
2015-07-17,48434.628837,0.009594037012406242,,2.9767161823170807
2015-07-20,48722.193837,0.0037138207789959576,,2.781471411468412
2015-07-21,48495.170855,0.008356055488065617,,2.987470641520369
2015-07-22,47425.628837,0.03022637467349487,,2.844244491341025
2015-07-23,47925.081819,0.020013408795931276,,2.9020514816591483
2015-07-24,47052.300854999994,0.037860298343422416,,2.6969812549706
2015-07-27,44777.003837,0.08438626103385238,,2.5060405547339863
2015-07-28,45387.448836999996,0.07190369674889385,,2.420866598973962
2015-07-29,46436.808837000004,0.050446065581361554,,2.4589663029147966
2015-07-30,46850.498837,0.04198680714031533,,2.4934584756332967
2015-07-31,47738.420855,0.023830308733882033,,2.7723604155992434
2015-08-03,47062.388837,0.037654016231486676,,2.8191764095239344
2015-08-04,46532.665855,0.04848595223888286,,2.8139172772984775
2015-08-05,47057.341819,0.037757219184467394,,2.785121515582771
2015-08-06,46895.901819,0.04105839321024163,,2.7931577979545894
2015-08-07,45553.933837000004,0.06849936103481402,,2.4508757620404116
2015-08-10,46300.591819,0.05323147243028392,,2.4093381758061336
2015-08-11,46013.026819,0.059111688663694206,,2.387282424755307
2015-08-12,44726.553837,0.0854178779169068,,2.2679269509257303
2015-08-13,44726.553837,0.0854178779169068,,2.371952889725419
2015-08-14,44495.431337,0.09014394081192645,,2.358554395455673
2015-08-17,44687.21187,0.08622235437616876,,2.3303959043366778
2015-08-18,45700.21687,0.06550812126182692,,2.544496741713447
2015-08-19,44888.827403,0.08209965888104853,,2.5486675697455983
2015-08-20,43231.633836999994,0.11598645494001347,,2.381295978189045
2015-08-21,43231.633836999994,0.11598645494001347,,2.2710132327144206
2015-08-24,43231.633836999994,0.11598645494001347,,2.22914422647034
2015-08-25,43231.633836999994,0.11598645494001347,,2.2248883419706837
2015-08-26,43231.633836999994,0.11598645494001347,,2.112498583109809
2015-08-27,43231.633836999994,0.11598645494001347,,2.1627841187369325
2015-08-28,43231.633836999994,0.11598645494001347,,2.345241580659759
2015-08-31,43231.633836999994,0.11598645494001347,,2.287713267250279
2015-09-01,43231.633836999994,0.11598645494001347,,2.3604011027663443
2015-09-02,43231.633836999994,0.11598645494001347,,2.2411195508559656
2015-09-03,43231.633836999994,0.11598645494001347,,2.1746830761272915
2015-09-04,43231.633836999994,0.11598645494001347,,2.066474826196067
2015-09-08,43231.633836999994,0.11598645494001347,,2.0691668946393
2015-09-09,43231.633836999994,0.11598645494001347,,2.0561346338757582
2015-09-10,43231.633836999994,0.11598645494001347,,2.2058763801386245
2015-09-11,43231.633836999994,0.11598645494001347,,2.065706333460353
2015-09-14,43231.633836999994,0.11598645494001347,,1.9940625257898072
2015-09-15,43231.633836999994,0.11598645494001347,,1.9632449644889536
2015-09-16,43231.633836999994,0.11598645494001347,,1.9842041328794493
2015-09-17,43231.633836999994,0.11598645494001347,,1.9603769638863597
2015-09-18,43231.633836999994,0.11598645494001347,,1.9729651398921977
2015-09-21,43231.633836999994,0.11598645494001347,,1.9390437014411996
2015-09-22,43231.633836999994,0.11598645494001347,,1.8969436150857346
2015-09-23,43231.633836999994,0.11598645494001347,,1.9362227567884966
2015-09-24,43231.633836999994,0.11598645494001347,,1.906578062857835
2015-09-25,43231.633836999994,0.11598645494001347,,1.840451266214894
2015-09-28,43231.633836999994,0.11598645494001347,,1.8560326141265477
2015-09-29,43231.633836999994,0.11598645494001347,,1.823409516392707
2015-09-30,43231.633836999994,0.11598645494001347,,1.8918084573198066
2015-10-01,43231.633836999994,0.11598645494001347,,1.8877134203521355
2015-10-02,43231.633836999994,0.11598645494001347,,1.9614517595345813
2015-10-05,43231.633836999994,0.11598645494001347,,1.8630498217848404
2015-10-06,43231.633836999994,0.11598645494001347,,1.9086509603041688
2015-10-07,43231.633836999994,0.11598645494001347,,1.8866914726272825
2015-10-08,43231.633836999994,0.11598645494001347,,1.92744094722108
2015-10-09,43231.633836999994,0.11598645494001347,,1.901753048335467
2015-10-12,43231.633836999994,0.11598645494001347,,1.9173202314092603
2015-10-13,43231.633836999994,0.11598645494001347,,1.9148874307317745
2015-10-14,43231.633836999994,0.11598645494001347,,1.8768496736019329
2015-10-15,43231.633836999994,0.11598645494001347,,1.7460997434228709
2015-10-16,43231.633836999994,0.11598645494001347,,1.7350503838864215
2015-10-19,43231.633836999994,0.11598645494001347,,1.7675291710558318
2015-10-20,43231.633836999994,0.11598645494001347,,1.7249996289384755
2015-10-21,43231.633836999994,0.11598645494001347,,1.7253033546519125
2015-10-22,43231.633836999994,0.11598645494001347,,1.5905684435292953
2015-10-23,43231.633836999994,0.11598645494001347,,1.5872816457072036
2015-10-26,43231.633836999994,0.11598645494001347,,1.609074192889485
2015-10-27,43231.633836999994,0.11598645494001347,,1.5957895430712763
2015-10-28,43231.633836999994,0.11598645494001347,,1.636907802711328
2015-10-29,43231.633836999994,0.11598645494001347,,1.5626257186081314
2015-10-30,43662.83579699999,0.10716910663590729,,1.6686729655314734
2015-11-02,43187.535797,0.11688818502075893,,1.5969985977230028
2015-11-03,44192.037757,0.09634782464420255,,1.7630751449786777
2015-11-04,45093.635796999995,0.07791167479697203,,1.830703325357899
2015-11-05,44505.637757,0.08993523684388804,,1.7842205996231177
2015-11-06,44049.93775699999,0.09925352849122027,,1.7315609204661344
2015-11-09,43804.93775699999,0.10426336271021597,,1.6942314573749564
2015-11-10,42648.53775699999,0.1279097802238759,,1.6256745770800092
2015-11-11,42648.53775699999,0.1279097802238759,,1.584078006216099
2015-11-12,41188.577756999985,0.15776348457638634,,1.4341278309545764
2015-11-13,41188.577756999985,0.15776348457638634,,1.5012414434551342
2015-11-16,41188.577756999985,0.15776348457638634,,1.503121143388146
2015-11-17,41188.577756999985,0.15776348457638634,,1.5738643311471527
2015-11-18,41188.577756999985,0.15776348457638634,,1.5701757759610193
2015-11-19,41188.577756999985,0.15776348457638634,,1.6166174464406242
2015-11-20,41660.500256999985,0.14811347033469646,,1.6573342174516164
2015-11-23,41637.13775699998,0.14859119381200792,,1.5746083606008172
2015-11-24,40735.345256999986,0.167031320036227,,1.4721268716154823
2015-11-25,40735.345256999986,0.167031320036227,,1.4644641954915527
2015-11-27,40662.347081999986,0.16852400883230556,,1.4753931324077225
2015-11-30,40881.345256999986,0.1640458678077643,,1.6167765688725662
2015-12-01,40634.973906999985,0.16908374380698954,,1.673566749917736
2015-12-02,41360.409581999986,0.15424981536496796,,1.7187682818368324
2015-12-03,40306.472081999986,0.17580104863918355,,1.644575502072592
2015-12-04,38682.220256999986,0.20901424199898466,,1.5771388842930816
2015-12-07,38682.220256999986,0.20901424199898466,,1.5468621122061448
2015-12-08,37197.273750999986,0.2393788779954621,,1.4596780915065497
2015-12-09,37197.273750999986,0.2393788779954621,,1.360939009264412
2015-12-10,37197.273750999986,0.2393788779954621,,1.480250164633385
2015-12-11,37197.273750999986,0.2393788779954621,,1.4315564077330705
2015-12-14,37197.273750999986,0.2393788779954621,,1.4642844136155557
2015-12-15,37197.273750999986,0.2393788779954621,,1.5733114736584168
2015-12-16,37197.273750999986,0.2393788779954621,,1.694155599911995
2015-12-17,37197.273750999986,0.2393788779954621,,1.694155599911995
2015-12-18,37197.273750999986,0.2393788779954621,,1.694155599911995
2015-12-21,37197.273750999986,0.2393788779954621,,1.694155599911995
2015-12-22,37197.273750999986,0.2393788779954621,,1.694155599911995
2015-12-23,37197.273750999986,0.2393788779954621,,1.694155599911995
2015-12-24,37197.273750999986,0.2393788779954621,,1.694155599911995
2015-12-28,37197.273750999986,0.2393788779954621,,1.694155599911995
2015-12-29,37197.273750999986,0.2393788779954621,,1.694155599911995
2015-12-30,37197.273750999986,0.2393788779954621,,1.6470380236781508
2015-12-31,37197.273750999986,0.2393788779954621,,1.6218823548707801
2016-01-04,37197.273750999986,0.2393788779954621,,1.6087020768724178
2016-01-05,37197.273750999986,0.2393788779954621,,1.672026020350021
2016-01-06,37197.273750999986,0.2393788779954621,,1.548310059379118
2016-01-07,37197.273750999986,0.2393788779954621,,1.5402907484102917
2016-01-08,37197.273750999986,0.2393788779954621,,1.5069805788954396
2016-01-11,37197.273750999986,0.2393788779954621,,1.5796779528597718
2016-01-12,37197.273750999986,0.2393788779954621,,1.5827351095319329
2016-01-13,37197.273750999986,0.2393788779954621,,1.584572736987842
2016-01-14,37197.273750999986,0.2393788779954621,,1.5217738726707477
2016-01-15,37197.273750999986,0.2393788779954621,,1.5396986143406846
2016-01-19,37197.273750999986,0.2393788779954621,,1.4929297554485
