Date,Equity,DrawdownPct,DrawdownDuration,3 year delta
2008-12-23,8090.6275,0.2859394375333726,,
2008-12-24,8090.6275,0.2859394375333726,,
2008-12-26,8090.6275,0.2859394375333726,,
2008-12-29,8090.6275,0.2859394375333726,,
2008-12-30,8090.6275,0.2859394375333726,,
2008-12-31,8090.6275,0.2859394375333726,,
2009-01-02,8090.6275,0.2859394375333726,,
2009-01-05,8090.6275,0.2859394375333726,,
2009-01-06,8090.6275,0.2859394375333726,,
2009-01-07,8090.6275,0.2859394375333726,,
2009-01-08,8090.6275,0.2859394375333726,,
2009-01-09,8090.6275,0.2859394375333726,,
2009-01-12,8090.6275,0.2859394375333726,,
2009-01-13,8090.6275,0.2859394375333726,,
2009-01-14,8090.6275,0.2859394375333726,,
2009-01-15,8090.6275,0.2859394375333726,,
2009-01-16,8090.6275,0.2859394375333726,,
2009-01-20,8090.6275,0.2859394375333726,,
2009-01-21,8090.6275,0.2859394375333726,,
2009-01-22,8090.6275,0.2859394375333726,,
2009-01-23,8090.6275,0.2859394375333726,,
2009-01-26,8090.6275,0.2859394375333726,,
2009-01-27,8090.6275,0.2859394375333726,,
2009-01-28,8090.6275,0.2859394375333726,,
2009-01-29,8090.6275,0.2859394375333726,,
2009-01-30,8090.6275,0.2859394375333726,,
2009-02-02,8090.6275,0.2859394375333726,,
2009-02-03,8090.6275,0.2859394375333726,,
2009-02-04,8090.6275,0.2859394375333726,,
2009-02-05,8090.6275,0.2859394375333726,,
2009-02-06,8090.6275,0.2859394375333726,,
2009-02-09,8090.6275,0.2859394375333726,,
2009-02-10,8090.6275,0.2859394375333726,,
2009-02-11,8090.6275,0.2859394375333726,,
2009-02-12,8090.6275,0.2859394375333726,,
2009-02-13,8090.6275,0.2859394375333726,,
2009-02-17,8090.6275,0.2859394375333726,,
2009-02-18,8090.6275,0.2859394375333726,,
2009-02-19,8090.6275,0.2859394375333726,,
2009-02-20,8090.6275,0.2859394375333726,,
2009-02-23,8090.6275,0.2859394375333726,,
2009-02-24,8090.6275,0.2859394375333726,,
2009-02-25,8090.6275,0.2859394375333726,,
2009-02-26,8090.6275,0.2859394375333726,,
2009-02-27,8090.6275,0.2859394375333726,,
2009-03-02,8090.6275,0.2859394375333726,,
2009-03-03,8090.6275,0.2859394375333726,,
2009-03-04,8090.6275,0.2859394375333726,,
2009-03-05,8090.6275,0.2859394375333726,,
2009-03-06,8090.6275,0.2859394375333726,,
2009-03-09,8090.6275,0.2859394375333726,,
2009-03-10,8090.6275,0.2859394375333726,,
2009-03-11,8090.6275,0.2859394375333726,,
2009-03-12,8090.6275,0.2859394375333726,,
2009-03-13,8090.6275,0.2859394375333726,,
2009-03-16,8090.6275,0.2859394375333726,,
2009-03-17,8090.6275,0.2859394375333726,,
2009-03-18,8090.6275,0.2859394375333726,,
2009-03-19,8090.6275,0.2859394375333726,,
2009-03-20,8090.6275,0.2859394375333726,,
2009-03-23,8090.6275,0.2859394375333726,,
2009-03-24,8090.6275,0.2859394375333726,,
2009-03-25,8090.6275,0.2859394375333726,,
2009-03-26,8090.6275,0.2859394375333726,,
2009-03-27,8090.6275,0.2859394375333726,,
2009-03-30,8090.6275,0.2859394375333726,,
2009-03-31,8090.6275,0.2859394375333726,,
2009-04-01,8090.6275,0.2859394375333726,,
2009-04-02,8090.6275,0.2859394375333726,,
2009-04-03,8090.6275,0.2859394375333726,,
2009-04-06,8090.6275,0.2859394375333726,,
2009-04-07,8090.6275,0.2859394375333726,,
2009-04-08,8090.6275,0.2859394375333726,,
2009-04-09,8090.6275,0.2859394375333726,,
2009-04-13,8090.6275,0.2859394375333726,,
2009-04-14,8090.6275,0.2859394375333726,,
2009-04-15,8090.6275,0.2859394375333726,,
2009-04-16,8090.6275,0.2859394375333726,,
2009-04-17,8090.6275,0.2859394375333726,,
2009-04-20,8090.6275,0.2859394375333726,,
2009-04-21,8090.6275,0.2859394375333726,,
2009-04-22,8090.6275,0.2859394375333726,,
2009-04-23,8090.6275,0.2859394375333726,,
2009-04-24,8090.6275,0.2859394375333726,,
2009-04-27,8090.6275,0.2859394375333726,,
2009-04-28,8090.6275,0.2859394375333726,,
2009-04-29,8090.6275,0.2859394375333726,,
2009-04-30,8090.6275,0.2859394375333726,,
2009-05-01,8090.6275,0.2859394375333726,,
2009-05-04,8090.6275,0.2859394375333726,,
2009-05-05,8090.6275,0.2859394375333726,,
2009-05-06,8090.6275,0.2859394375333726,,
2009-05-07,8090.6275,0.2859394375333726,,
2009-05-08,8090.6275,0.2859394375333726,,
2009-05-11,8090.6275,0.2859394375333726,,
2009-05-12,8090.6275,0.2859394375333726,,
2009-05-13,8090.6275,0.2859394375333726,,
2009-05-14,8090.6275,0.2859394375333726,,
2009-05-15,8090.6275,0.2859394375333726,,
2009-05-18,8090.6275,0.2859394375333726,,
2009-05-19,8090.6275,0.2859394375333726,,
2009-05-20,8090.6275,0.2859394375333726,,
2009-05-21,8090.6275,0.2859394375333726,,
2009-05-22,8090.6275,0.2859394375333726,,
2009-05-26,8090.6275,0.2859394375333726,,
2009-05-27,8090.6275,0.2859394375333726,,
2009-05-28,8090.6275,0.2859394375333726,,
2009-05-29,8090.6275,0.2859394375333726,,
2009-06-01,8090.6275,0.2859394375333726,,
2009-06-02,8090.6275,0.2859394375333726,,
2009-06-03,8090.6275,0.2859394375333726,,
2009-06-04,8090.6275,0.2859394375333726,,
2009-06-05,8090.6275,0.2859394375333726,,
2009-06-08,8090.6275,0.2859394375333726,,
2009-06-09,8090.6275,0.2859394375333726,,
2009-06-10,8090.6275,0.2859394375333726,,
2009-06-11,8090.6275,0.2859394375333726,,
2009-06-12,8090.6275,0.2859394375333726,,
2009-06-15,8090.6275,0.2859394375333726,,
2009-06-16,8090.6275,0.2859394375333726,,
2009-06-17,8090.6275,0.2859394375333726,,
2009-06-18,8090.6275,0.2859394375333726,,
2009-06-19,8090.6275,0.2859394375333726,,
2009-06-22,8090.6275,0.2859394375333726,,
2009-06-23,8090.6275,0.2859394375333726,,
2009-06-24,8090.6275,0.2859394375333726,,
2009-06-25,8090.6275,0.2859394375333726,,
2009-06-26,8090.6275,0.2859394375333726,,
2009-06-29,8090.6275,0.2859394375333726,,
2009-06-30,8090.6275,0.2859394375333726,,
2009-07-01,8090.6275,0.2859394375333726,,
2009-07-02,8090.6275,0.2859394375333726,,
2009-07-06,8090.6275,0.2859394375333726,,
2009-07-07,8090.6275,0.2859394375333726,,
2009-07-08,8090.6275,0.2859394375333726,,
2009-07-09,8090.6275,0.2859394375333726,,
2009-07-10,8090.6275,0.2859394375333726,,
2009-07-13,8090.6275,0.2859394375333726,,
2009-07-14,8090.6275,0.2859394375333726,,
2009-07-15,8090.6275,0.2859394375333726,,
2009-07-16,8299.75125,0.26748264632031393,,
2009-07-17,8490.1475,0.25067870208155907,,
2009-07-20,8599.391249999999,0.24103709473145385,,
2009-07-21,8811.63625,0.2223048290226779,,
2009-07-22,8652.4525,0.2363540283042599,,
2009-07-23,8767.93875,0.22616147196272007,,
2009-07-24,9058.214999999998,0.20054234386101188,,
2009-07-27,9189.307499999999,0.18897241504088558,,
2009-07-28,9145.609999999999,0.19282905798092764,,-0.08543900000000015
2009-07-29,9098.791249999998,0.19696117541668712,,-0.09012087500000021
2009-07-30,9367.21875,0.1732703687849998,,-0.06327812499999996
2009-07-31,9329.763749999998,0.1765760627336075,,-0.06702362500000014
2009-08-03,9560.736249999998,0.15619095005052774,,-0.043926375000000184
2009-08-04,9579.463749999999,0.15453810307622395,,-0.042053625000000094
2009-08-05,9729.283749999999,0.14131532728179397,,-0.027071625000000155
2009-08-06,9748.01125,0.13966248030749007,,-0.025198875000000065
2009-08-07,9763.6175,0.13828510782890358,,-0.023638249999999972
2009-08-10,9726.162499999999,0.14159080177751127,,-0.02738375000000015
2009-08-11,9682.464999999998,0.14544744471755333,,-0.03175350000000021
2009-08-12,9492.068749999999,0.1622513889563082,,-0.050793125000000106
2009-08-13,9816.67875,0.13360204140170973,,-0.018332125000000032
2009-08-14,9872.861249999998,0.12864350047879847,,-0.012713875000000208
2009-08-17,9351.6125,0.1746477412635863,,-0.06483875000000006
2009-08-18,9289.1875,0.18015723117793203,,-0.07108124999999998
2009-08-19,9245.49,0.1840138741179742,,-0.07545100000000005
2009-08-20,9582.585,0.15426262858050666,,-0.0417415000000001
2009-08-21,9913.4375,0.12506233203447348,,-0.008656250000000032
2009-08-24,10216.198749999998,0.09834130594989632,,0.021619874999999844
2009-08-25,10219.32,0.09806583145417891,,0.021932000000000063
2009-08-26,10113.197499999998,0.10743196430856694,,0.01131974999999974
2009-08-27,10150.6525,0.10412627035995925,,0.015065249999999919
2009-08-28,10381.624999999998,0.08374115767687973,,0.03816249999999988
2009-08-31,10013.3175,0.11624714817152026,,0.0013317499999998539
2009-09-01,9938.4075,0.1228585360687352,,-0.0061592500000000605
2009-09-02,9510.79625,0.1605985419820044,,-0.048920375000000016
2009-09-03,9620.039999999999,0.1509569346318992,,-0.03799600000000014
2009-09-04,9710.55625,0.14296817425609765,,-0.028944375000000022
2009-09-08,10135.04625,0.10550364283854585,,0.013504624999999937
2009-09-09,10147.531249999998,0.10440174485567677,,0.014753124999999923
2009-09-10,10291.10875,0.09172991805268116,,0.02911087499999998
2009-09-11,10512.717499999999,0.07217122885675342,,0.05127174999999995
2009-09-14,10303.593749999998,0.09062802006981208,,0.030359374999999744
2009-09-15,10621.96125,0.06252962150664809,,0.062196125000000047
2009-09-16,10749.932499999999,0.051235167182239194,,0.0749932499999999
2009-09-17,10959.056249999998,0.03277837596918065,,0.09590562499999988
2009-09-18,11055.814999999999,0.024238666601944514,,0.10558149999999977
2009-09-21,10799.8725,0.04682757525076242,,0.07998724999999984
2009-09-22,11043.33,0.025340564584813596,,0.10433300000000001
2009-09-23,11093.269999999999,0.020932972653336934,,0.10932699999999995
2009-09-24,10877.90375,0.039940712857830074,,0.08779037499999998
2009-09-25,10547.051249999999,0.06914100940386325,,0.05470512499999991
2009-09-28,10559.53625,0.06803911142099395,,0.055953624999999896
2009-09-29,10884.146249999998,0.0393897638663957,,0.08841462499999975
2009-09-30,10859.176249999999,0.041593559832133975,,0.08591762499999978
2009-10-01,10656.294999999998,0.05949940205375803,,0.06562949999999979
2009-10-02,9988.3475,0.11845094413725854,,-0.0011652500000000066
2009-10-05,10156.894999999999,0.10357532136852476,,0.015689499999999912
2009-10-06,10528.323749999998,0.07079385637816704,,0.05283237499999971
2009-10-07,10631.325,0.061703198019496086,,0.06313250000000004
2009-10-08,10893.509999999998,0.038563340379243694,,0.08935099999999974
2009-10-09,10902.873749999999,0.0377369168920918,,0.09028737499999995
2009-10-12,11130.724999999999,0.017627278704729465,,0.11307249999999991
2009-10-13,11058.936249999999,0.023963192106227216,,0.10589362499999999
2009-10-14,11327.363749999999,0.0002723854745400045,,0.1327363749999999
2009-10-15,11339.84875,0.0,819 days,0.1339848749999999
2009-10-16,11346.09125,0.0,,0.13460912499999989
2009-10-19,11396.031249999998,0.0,,0.13960312499999983
2009-10-20,11580.185,0.0,,0.15801849999999984
2009-10-21,11383.54625,0.016980622503008358,,0.13835462499999984
2009-10-22,11205.634999999998,0.03234404286287318,,0.12056349999999982
2009-10-23,11520.881249999999,0.005121140119955014,,0.1520881249999999
2009-10-26,11208.756249999999,0.03207450917234922,,0.12087562499999982
2009-10-27,10968.419999999998,0.05282860334269279,,0.09684199999999987
2009-10-28,10781.144999999999,0.06900062477412938,,0.07811449999999986
2009-10-29,10581.384999999998,0.0862507809676617,,0.05813849999999987
2009-10-30,10812.357499999998,0.0663052878688899,,0.08123574999999983
2009-11-02,10353.533749999999,0.10592674037590943,,0.03535337499999991
2009-11-03,10272.381249999999,0.11293461632953194,,0.02723812499999978
2009-11-04,10634.446249999999,0.0816687082287546,,0.06344462499999981
2009-11-05,10668.779999999999,0.07870383763299127,,0.06687799999999999
2009-11-06,10771.781249999998,0.06980922584570115,,0.07717812499999988
2009-11-09,11127.603749999998,0.03908238512597173,,0.11276037499999991
2009-11-10,11402.27375,0.015363420359864599,,0.14022737500000004
2009-11-11,11614.51875,0.0,22 days,0.16145187500000002
2009-11-12,11539.60875,0.006449686087940609,,0.15396087499999989
2009-11-13,11402.27375,0.01827411058249817,,0.14022737500000004
2009-11-16,11620.761249999998,0.0,5 days,0.1620761249999998
2009-11-17,11736.2475,0.0,,0.17362474999999988
2009-11-18,11808.03625,0.0,,0.18080362500000002
2009-11-19,11645.73125,0.013745299943502376,,0.164573125
2009-11-20,11377.30375,0.03647791138852574,,0.13773037499999985
2009-11-23,11689.42875,0.010044642266405668,,0.16894287499999994
2009-11-24,11739.368749999998,0.005815319206866509,,0.17393687499999988
2009-11-25,11776.823749999998,0.0026433269122121406,,0.17768237499999984
2009-11-27,11193.149999999998,0.05207354017057675,,0.11931499999999984
2009-11-30,11424.1225,0.03251292102020775,,0.14241225000000002
2009-12-01,11723.7625,0.007136982662972358,,0.17237625000000012
2009-12-02,11789.30875,0.001585996147327129,,0.17893087500000004
2009-12-03,11854.854999999998,0.0,15 days,0.18548549999999975
2009-12-04,11917.279999999999,0.0,,0.1917279999999999
2009-12-07,11720.641249999999,0.016500304599707305,,0.1720641249999999
2009-12-08,11539.60875,0.031691061215310845,,0.15396087499999989
2009-12-09,11436.607499999998,0.04033407791039567,,0.14366074999999978
2009-12-10,11670.701249999998,0.02069085814883942,,0.16707012499999974
2009-12-11,11754.974999999999,0.013619299034679067,,0.17549749999999986
2009-12-14,11914.158749999999,0.0002619095968207086,,0.1914158749999999
2009-12-15,11829.884999999998,0.0073334687109810615,,0.18298849999999978
2009-12-16,11901.67375,0.001309547984103654,,0.19016737499999992
2009-12-17,11667.58,0.020952767745660017,,0.16675799999999996
2009-12-18,11680.064999999999,0.01990512935837707,,0.16800649999999995
2009-12-21,11798.672499999999,0.009952564679188591,,0.1798672499999998
2009-12-22,11973.462499999998,0.0,18 days,0.19734624999999983
2009-12-23,12057.73625,0.0,,0.20577362499999996
2009-12-24,12104.555,0.0,,0.21045550000000013
2009-12-28,12257.49625,0.0,,0.22574962499999995
2009-12-29,12263.738749999999,0.0,,0.22637387499999995
2009-12-30,12098.312499999998,0.013489055285036966,,0.2098312499999999
2009-12-31,12220.041249999998,0.0035631466790664312,,0.22200412499999977
2010-01-04,12129.524999999998,0.010943950514275325,,0.21295249999999988
2010-01-05,12319.92125,0.0,7 days,0.23199212499999988
2010-01-06,12372.982499999998,0.0,,0.23729824999999982
2010-01-07,12369.86125,0.00025226334879224765,,0.23698612500000005
2010-01-08,12447.8925,0.0,2 days,0.24478924999999996
2010-01-11,12713.198749999998,0.0,,0.2713198749999999
2010-01-12,12463.498749999999,0.0196410049831085,,0.24634987499999994
2010-01-13,12460.377499999999,0.019886517545397386,,0.24603774999999994
2010-01-14,12572.7425,0.0110480653029984,,0.25727425000000004
2010-01-15,12632.04625,0.006383326619510132,,0.26320462499999997
2010-01-19,12376.103749999998,0.026515356727196515,,0.23761037499999982
2010-01-20,12525.92375,0.014730753737331237,,0.2525923750000001
2010-01-21,12451.013749999998,0.020623055232264043,,0.24510137499999973
2010-01-22,11864.218749999998,0.06677941694256917,,0.18642187499999974
2010-01-25,11642.609999999999,0.08421080886507804,,0.16426099999999977
2010-01-26,11452.213749999999,0.09918707516469838,,0.14522137499999999
2010-01-27,11424.1225,0.10139668822529802,,0.14241225000000002
2010-01-28,11636.3675,0.0847018339896557,,0.16363675
2010-01-29,11389.78875,0.10409732641047542,,0.13897887500000006
2010-02-01,11208.756249999999,0.11833705502322922,,0.12087562499999982
2010-02-02,11427.243749999998,0.10115117566300924,,0.1427243749999998
2010-02-03,11552.093749999998,0.09133067317145493,,0.15520937499999987
2010-02-04,11364.818749999999,0.1060614269087864,,0.13648187499999986
2010-02-05,10868.539999999999,0.14509792431271473,,0.08685399999999999
2010-02-08,10881.024999999998,0.1441158740635594,,0.08810249999999975
2010-02-09,10974.662499999999,0.13675049719489363,,0.09746624999999987
2010-02-10,10955.935,0.1382235725686266,,0.09559349999999989
2010-02-11,10912.2375,0.14166074844067067,,0.09122374999999994
2010-02-12,10934.08625,0.13994216050464858,,0.09340862500000013
2010-02-16,11321.12125,0.10949860278083023,,0.1321121249999999
2010-02-17,11608.276249999999,0.08691144705025544,,0.1608276249999998
2010-02-18,11573.9425,0.08961208523543285,,0.15739424999999985
2010-02-19,11683.186249999999,0.08101914555532286,,0.16831862499999994
2010-02-22,11882.946249999999,0.06530634156883597,,0.18829462499999994
2010-02-23,11739.368749999998,0.07659991943412359,,0.17393687499999988
2010-02-24,11583.306249999998,0.08887554754856641,,0.15833062499999984
2010-02-25,11389.78875,0.10409732641047542,,0.13897887500000006
2010-02-26,11711.2775,0.07880953249472311,,0.1711277499999999
2010-03-01,11804.914999999999,0.07144415562605744,,0.1804914999999998
2010-03-02,12057.73625,0.05155763808065994,,0.20577362499999996
2010-03-03,12082.70625,0.04959353758234908,,0.20827062499999993
2010-03-04,12076.463749999999,0.05008456270692685,,0.20764637499999994
2010-03-05,12269.98125,0.03486278384501751,,0.22699812500000016
2010-03-08,12463.498749999999,0.0196410049831085,,0.24634987499999994
2010-03-09,12379.224999999999,0.02626984416490774,,0.23792249999999981
2010-03-10,12516.56,0.015467291424197893,,0.2516559999999999
2010-03-11,12560.2575,0.01203011555215383,,0.25602575000000005
2010-03-12,12828.685,0.0,60 days,0.28286849999999997
2010-03-15,12678.864999999998,0.011678515763696828,,0.2678864999999997
2010-03-16,12797.4725,0.002433024117436844,,0.27974725
2010-03-17,13012.838749999999,0.0,5 days,0.301283875
2010-03-18,13090.869999999999,0.0,,0.3090869999999999
2010-03-19,12937.92875,0.011683047039654393,,0.29379287499999984
2010-03-22,12788.10875,0.023127664547887172,,0.278810875
2010-03-23,13106.47625,0.0,5 days,0.31064762499999987
2010-03-24,13112.718749999998,0.0,,0.31127187499999986
2010-03-25,13262.53875,0.0,,0.3262538749999999
2010-03-26,13100.23375,0.012237853027950663,,0.3100233749999999
2010-03-29,13156.416249999998,0.00800167313366007,,0.3156416249999998
2010-03-30,13215.720000000001,0.0035301499119086976,,0.3215720000000002
2010-03-31,13093.99125,0.012708539682871889,,0.3093991249999999
2010-04-01,13278.144999999999,0.0,7 days,0.3278144999999999
2010-04-05,13393.631249999999,0.0,,0.33936312499999977
2010-04-06,13431.08625,0.0,,0.34310862499999994
2010-04-07,13512.238749999999,0.0,,0.35122387499999985
2010-04-08,13324.963749999999,0.013859657416133153,,0.33249637499999984
2010-04-09,13562.17875,0.0,2 days,0.356217875
2010-04-12,13715.119999999999,0.0,,0.37151199999999984
2010-04-13,13702.634999999998,0.000910309206189952,,0.37026349999999986
2010-04-14,13849.333749999998,0.0,2 days,0.3849333749999997
2010-04-15,14011.638749999998,0.0,,0.4011638749999997
2010-04-16,13986.66875,0.0017820899072207297,,0.398666875
2010-04-19,13552.814999999999,0.032745902045183684,,0.3552814999999998
2010-04-20,13911.758749999999,0.007128359628883474,,0.39117587499999984
2010-04-21,13992.911249999997,0.0013365674304157693,,0.39929112499999975
2010-04-22,13733.8475,0.019825750217832172,,0.37338475000000004
2010-04-23,13989.789999999999,0.0015593286688182495,,0.398979
2010-04-26,14205.156249999998,0.0,11 days,0.4205156249999997
2010-04-27,13921.1225,0.019995116210002828,,0.39211225000000005
2010-04-28,13552.814999999999,0.045922849317479364,,0.3552814999999998
2010-04-29,13793.151249999999,0.029003904832092142,,0.379315125
2010-04-30,13955.45625,0.017578124140661844,,0.395545625
2010-05-03,13615.239999999998,0.04152831828231385,,0.36152399999999973
2010-05-04,13527.845000000001,0.04768066173154539,,0.35278450000000006
2010-05-05,12962.89875,0.0874511675997931,,0.29628987500000004
2010-05-06,12906.71625,0.09140624553144205,,0.2906716249999999
2010-05-07,12092.07,0.14875487554035172,,0.20920699999999992
2010-05-10,12756.896249999998,0.10195312001583934,,0.2756896249999998
2010-05-11,12591.470000000001,0.1135986272590277,,0.259147
2010-05-12,12863.01875,0.09448241725605788,,0.28630187499999993
2010-05-13,13047.172499999997,0.08151855070231995,,0.31256078511163055
2010-05-14,12597.712499999998,0.11315917415551136,,0.2611932453841703
2010-05-17,12394.83125,0.1274414000197991,,0.2608065151881189
2010-05-18,12541.529999999999,0.1171142520871602,,0.2550020088589928
2010-05-19,11864.218749999998,0.1647949138187058,,0.16980306771845743
2010-05-20,11358.576249999998,0.20039061520354629,,0.1035082797782989
2010-05-21,11358.576249999998,0.20039061520354629,,0.10946321768545841
2010-05-24,11358.576249999998,0.20039061520354629,,0.11301794035494606
2010-05-25,11358.576249999998,0.20039061520354629,,0.08637228121822838
2010-05-26,11358.576249999998,0.20039061520354629,,0.0845010765213321
2010-05-27,11358.576249999998,0.20039061520354629,,0.08919122688414838
2010-05-28,11358.576249999998,0.20039061520354629,,0.07985114534659843
2010-06-01,11358.576249999998,0.20039061520354629,,0.06885234061893919
2010-06-02,11358.576249999998,0.20039061520354629,,0.07558531935559998
2010-06-03,11358.576249999998,0.20039061520354629,,0.0706698888192403
2010-06-04,11358.576249999998,0.20039061520354629,,0.08333484345232245
2010-06-07,11358.576249999998,0.20039061520354629,,0.0788104007129018
2010-06-08,11358.576249999998,0.20039061520354629,,0.0672670404761957
2010-06-09,11358.576249999998,0.20039061520354629,,0.054972856121188185
2010-06-10,11358.576249999998,0.20039061520354629,,0.05002467081506112
2010-06-11,11358.576249999998,0.20039061520354629,,0.058186473312261455
2010-06-14,11358.576249999998,0.20039061520354629,,0.0559680947961716
2010-06-15,11358.576249999998,0.20039061520354629,,0.053869233320730237
2010-06-16,11358.576249999998,0.20039061520354629,,0.06851223710398746
2010-06-17,11358.576249999998,0.20039061520354629,,0.05122993585860658
2010-06-18,11370.511249999998,0.19955042733162476,,0.05552868632272201
2010-06-21,11630.097499999998,0.18127634111733204,,0.07996527982520085
2010-06-22,11263.096249999999,0.20711211817891828,,0.039032217518700785
2010-06-23,11263.096249999999,0.20711211817891828,,0.029395864583916298
2010-06-24,11263.096249999999,0.20711211817891828,,0.02202361305353362
2010-06-25,11263.096249999999,0.20711211817891828,,0.021501062259517534
2010-06-28,11263.096249999999,0.20711211817891828,,0.017132641524087333
