Date,Equity,DrawdownPct,DrawdownDuration,3 year delta
2015-06-03,32679.440105999976,0.23285726626373726,,0.5771916566169537
2015-06-04,32277.252605999976,0.24229853016617187,,0.5453152745783016
2015-06-05,31761.627605999976,0.2544027146564728,,0.4667441711956919
2015-06-08,31761.627605999976,0.2544027146564728,,0.4805967305625616
2015-06-09,31761.627605999976,0.2544027146564728,,0.4886809702742656
2015-06-10,31761.627605999976,0.2544027146564728,,0.4886809702742656
2015-06-11,31761.627605999976,0.2544027146564728,,0.4717357150706054
2015-06-12,31370.70895399998,0.26357944480824524,,0.5171815188240161
2015-06-15,31370.70895399998,0.26357944480824524,,0.5171815188240161
2015-06-16,31370.70895399998,0.26357944480824524,,0.5171815188240161
2015-06-17,31370.70895399998,0.26357944480824524,,0.5171815188240161
2015-06-18,31370.70895399998,0.26357944480824524,,0.5171815188240161
2015-06-19,31895.08761799998,0.2512697699634773,,0.542542042841915
2015-06-22,32078.78895399998,0.24695742114009056,,0.5514263900962648
2015-06-23,32199.02895399998,0.24413481334738507,,0.5572415569160807
2015-06-24,31971.90895399998,0.2494664058447177,,0.5462573529230952
2015-06-25,31694.68895399998,0.2559740849223443,,0.5328501627551865
2015-06-26,31343.987617999977,0.26420672234671083,,0.5158891949177589
2015-06-29,31343.987617999977,0.26420672234671083,,0.5158891949177589
2015-06-30,31343.987617999977,0.26420672234671083,,0.5158891949177589
2015-07-01,31343.987617999977,0.26420672234671083,,0.5158891949177589
2015-07-02,31343.987617999977,0.26420672234671083,,0.5158891949177589
2015-07-06,31343.987617999977,0.26420672234671083,,0.5158891949177589
2015-07-07,31343.987617999977,0.26420672234671083,,0.5158891949177589
2015-07-08,31343.987617999977,0.26420672234671083,,0.5158891949177589
2015-07-09,31343.987617999977,0.26420672234671083,,0.5158891949177589
2015-07-10,31343.987617999977,0.26420672234671083,,0.5158891949177589
2015-07-13,31343.987617999977,0.26420672234671083,,0.5158891949177589
2015-07-14,31343.987617999977,0.26420672234671083,,0.5158891949177589
2015-07-15,31343.987617999977,0.26420672234671083,,0.5158891949177589
2015-07-16,31827.925117999974,0.2528463950123595,,0.5392938630220887
2015-07-17,32044.862617999974,0.24775383448316746,,0.549785610792995
2015-07-20,32235.100117999973,0.24328805063449133,,0.5589860665305593
2015-07-21,32084.913952999974,0.2468136381235595,,0.5517226134076103
2015-07-22,31377.362617999974,0.26342325149606605,,0.5175033099594366
2015-07-23,31707.77378299998,0.2556669214135151,,0.5334829843074467
2015-07-24,31130.388952999972,0.26922090445200453,,0.5055589232156217
2015-07-27,31130.388952999972,0.26922090445200453,,0.5055589232156217
2015-07-28,31130.388952999972,0.26922090445200453,,0.5055589232156217
2015-07-29,31130.388952999972,0.26922090445200453,,0.5055589232156217
2015-07-30,31130.388952999972,0.26922090445200453,,0.5071458247306144
2015-07-31,31130.388952999972,0.26922090445200453,,0.5972231393128349
2015-08-03,30689.527636999974,0.27957002775576356,,0.5746036373141217
2015-08-04,30344.07895299997,0.28767936031928876,,0.5568795211020496
2015-08-05,30344.07895299997,0.28767936031928876,,0.5568795211020496
2015-08-06,30239.99895299997,0.29012261563419894,,0.5515394341345958
2015-08-07,29374.835253999972,0.3104321448986975,,0.5071500279687242
2015-08-10,29374.835253999972,0.3104321448986975,,0.46499781472418844
2015-08-11,29374.835253999972,0.3104321448986975,,0.4646169200336019
2015-08-12,29374.835253999972,0.3104321448986975,,0.45365198335765133
2015-08-13,29374.835253999972,0.3104321448986975,,0.4999237308376516
2015-08-14,29374.835253999972,0.3104321448986975,,0.5017238008692515
2015-08-17,29374.835253999972,0.3104321448986975,,0.4827429871238611
2015-08-18,29374.835253999972,0.3104321448986975,,0.5430821133774673
2015-08-19,28853.433989999972,0.3226719259274142,,0.5156925141707367
2015-08-20,28853.433989999972,0.3226719259274142,,0.5156925141707367
2015-08-21,28853.433989999972,0.3226719259274142,,0.5156925141707367
2015-08-24,28853.433989999972,0.3226719259274142,,0.49628871689283005
2015-08-25,28853.433989999972,0.3226719259274142,,0.4943163714711425
2015-08-26,28853.433989999972,0.3226719259274142,,0.44223078906810276
2015-08-27,28853.433989999972,0.3226719259274142,,0.4655349038290595
2015-08-28,28853.433989999972,0.3226719259274142,,0.5500931300027851
2015-08-31,28853.433989999972,0.3226719259274142,,0.5234320092562452
2015-09-01,28853.433989999972,0.3226719259274142,,0.5571187351845157
2015-09-02,28853.433989999972,0.3226719259274142,,0.5018385606612703
2015-09-03,28853.433989999972,0.3226719259274142,,0.47104932199543703
2015-09-04,28853.433989999972,0.3226719259274142,,0.42090183052131236
2015-09-08,28853.433989999972,0.3226719259274142,,0.4221494231620082
2015-09-09,28853.433989999972,0.3226719259274142,,0.41610984982358135
2015-09-10,28853.433989999972,0.3226719259274142,,0.48550548497538815
2015-09-11,28853.433989999972,0.3226719259274142,,0.420545685888555
2015-09-14,28853.433989999972,0.3226719259274142,,0.38734371742821216
2015-09-15,28853.433989999972,0.3226719259274142,,0.3730619692652677
2015-09-16,28853.433989999972,0.3226719259274142,,0.38277504890784053
2015-09-17,28853.433989999972,0.3226719259274142,,0.3717328570192935
2015-09-18,28853.433989999972,0.3226719259274142,,0.377566574919606
2015-09-21,28853.433989999972,0.3226719259274142,,0.36184643356560664
2015-09-22,28853.433989999972,0.3226719259274142,,0.34233614753577557
2015-09-23,28853.433989999972,0.3226719259274142,,0.3605391313143398
2015-09-24,28853.433989999972,0.3226719259274142,,0.3468009969933301
2015-09-25,28853.433989999972,0.3226719259274142,,0.316156229096491
2015-09-28,28853.433989999972,0.3226719259274142,,0.3233769881708617
2015-09-29,28853.433989999972,0.3226719259274142,,0.308258697796971
2015-09-30,28853.433989999972,0.3226719259274142,,0.3399563857532333
2015-10-01,28853.433989999972,0.3226719259274142,,0.3380586430292061
2015-10-02,28853.433989999972,0.3226719259274142,,0.37223094754878905
2015-10-05,28853.433989999972,0.3226719259274142,,0.3266289288540083
2015-10-06,28853.433989999972,0.3226719259274142,,0.347761631198952
2015-10-07,28853.433989999972,0.3226719259274142,,0.33758504696338787
2015-10-08,28853.433989999972,0.3226719259274142,,0.35646940481097733
2015-10-09,28853.433989999972,0.3226719259274142,,0.3445649613839217
2015-10-12,28875.107544999977,0.3221631439477183,,0.35279460021479747
2015-10-13,28549.982544999973,0.32979538245905715,,0.33644697468440077
2015-10-14,28329.620044999974,0.33496834411674226,,0.30882399221325274
2015-10-15,28311.558989999972,0.3353923234463122,,0.24853516269499165
2015-10-16,29449.493599999976,0.30867955649874645,,0.29349163583457316
2015-10-19,29348.343599999975,0.3110540307022741,,0.30435834529064487
2015-10-20,29478.395044999972,0.3080011013766786,,0.290002468354565
2015-10-21,29810.743599999976,0.30019929148614777,,0.3046917775547646
2015-10-22,29514.518599999974,0.3071531087964787,,0.2278584879578942
2015-10-23,31367.732544999973,0.2636493153607876,,0.30329974209098465
2015-10-26,31393.020044999976,0.2630556968099056,,0.3153382280284569
2015-10-27,30919.781099999975,0.2741648778974699,,0.2889127997930847
2015-10-28,31277.420044999973,0.26576938161393726,,0.324476772422863
2015-10-29,31862.643599999974,0.2520313862145874,,0.31124535633814365
2015-10-30,32180.545044999973,0.2445687190824406,,0.365516806765096
2015-11-02,31830.132544999975,0.2527945761446613,,0.32883516361327847
2015-11-03,32570.696489999973,0.23540999894777404,,0.41382995173036186
2015-11-04,33235.395044999976,0.21980634524565246,,0.44844373503081325
2015-11-05,32801.89648999998,0.2299826293397108,,0.42465288410785607
2015-11-06,32465.933989999972,0.2378692758014277,,0.397701747292315
2015-11-09,32285.308989999972,0.24210940830772698,,0.37859708445957785
2015-11-10,31432.758989999973,0.2621228337374598,,0.34350684130084597
2015-11-11,32079.396489999974,0.24694315936490818,,0.3494209151077541
2015-11-12,30981.196489999973,0.27272316500320815,,0.27111030969356253
2015-11-13,29984.145044999976,0.2961287303590404,,0.26412605602931905
2015-11-16,29106.30754499997,0.3167357743396553,,0.22803888724450916
2015-11-17,30684.971489999974,0.279676982313539,,0.3312389422341455
2015-11-18,30710.258989999973,0.2790833637626571,,0.3304264321819801
2015-11-19,31840.970044999973,0.2525401681942834,,0.40433935900854245
2015-11-20,32205.832544999976,0.2439751005315587,,0.42619462647983264
2015-11-23,32187.770044999972,0.2443991137821887,,0.3817900434119643
2015-11-24,31490.557544999974,0.26076602525650405,,0.326781974524887
2015-11-25,32249.181099999976,0.24295750265110683,,0.3545327098479709
2015-11-27,32191.382544999975,0.2443143111320626,,0.360540242478385
2015-11-30,32364.781099999975,0.24024381784707527,,0.4382583349683742
2015-12-01,32169.708989999974,0.24482309311175854,,0.4295895265107954
2015-12-02,32744.095044999973,0.23133950566278672,,0.4551146653504754
2015-12-03,31909.607544999973,0.25092891784188964,,0.41803087978141673
2015-12-04,30623.556099999976,0.28111869520780086,,0.3608800464649704
2015-12-07,31992.693599999973,0.24897849081005197,,0.4217231405371489
2015-12-08,30764.446489999973,0.27781132401076736,,0.3671410737559735
2015-12-09,30652.457544999972,0.280440240085733,,0.3621643976254323
2015-12-10,30302.043599999975,0.2886661310690136,,0.3465923541894458
2015-12-11,30302.043599999975,0.2886661310690136,,0.3465923541894458
2015-12-14,30302.043599999975,0.2886661310690136,,0.3465923541894458
2015-12-15,30302.043599999975,0.2886661310690136,,0.3465923541894458
2015-12-16,30302.043599999975,0.2886661310690136,,0.3465923541894458
2015-12-17,30302.043599999975,0.2886661310690136,,0.3465923541894458
2015-12-18,28386.604987999974,0.3336306350001531,,0.2614721879100186
2015-12-21,28386.604987999974,0.3336306350001531,,0.2614721879100186
2015-12-22,28386.604987999974,0.3336306350001531,,0.2614721879100186
2015-12-23,28386.604987999974,0.3336306350001531,,0.2614721879100186
2015-12-24,28386.604987999974,0.3336306350001531,,0.2614721879100186
2015-12-28,28386.604987999974,0.3336306350001531,,0.2614721879100186
2015-12-29,28386.604987999974,0.3336306350001531,,0.2614721879100186
2015-12-30,28623.84498799997,0.32806147770855765,,0.2720148950067738
2015-12-31,27793.506305999977,0.34755349728937923,,0.23511547873872596
2016-01-04,27793.506305999977,0.34755349728937923,,0.23511547873872596
2016-01-05,27793.506305999977,0.34755349728937923,,0.23511547873872596
2016-01-06,27793.506305999977,0.34755349728937923,,0.23511547873872596
2016-01-07,27793.506305999977,0.34755349728937923,,0.23511547873872596
2016-01-08,27793.506305999977,0.34755349728937923,,0.23511547873872596
2016-01-11,27793.506305999977,0.34755349728937923,,0.23511547873872596
2016-01-12,27793.506305999977,0.34755349728937923,,0.23511547873872596
2016-01-13,27793.506305999977,0.34755349728937923,,0.23511547873872596
2016-01-14,27793.506305999977,0.34755349728937923,,0.23511547873872596
2016-01-15,27793.506305999977,0.34755349728937923,,0.2438964838207085
2016-01-19,27793.506305999977,0.34755349728937923,,0.2438964838207085
2016-01-20,27793.506305999977,0.34755349728937923,,0.22030647924742564
2016-01-21,27793.506305999977,0.34755349728937923,,0.2352773249098976
2016-01-22,27793.506305999977,0.34755349728937923,,0.2648758189058227
2016-01-25,27793.506305999977,0.34755349728937923,,0.2648758189058227
2016-01-26,27793.506305999977,0.34755349728937923,,0.22566923336439615
2016-01-27,27793.506305999977,0.34755349728937923,,0.18713906663630842
2016-01-28,27793.506305999977,0.34755349728937923,,0.21651563287435094
2016-01-29,27793.506305999977,0.34755349728937923,,0.2536878235906215
2016-02-01,27793.506305999977,0.34755349728937923,,0.24015403965024618
2016-02-02,27793.506305999977,0.34755349728937923,,0.2359407307891388
2016-02-03,27793.506305999977,0.34755349728937923,,0.2586034730610338
2016-02-04,27793.506305999977,0.34755349728937923,,0.28938358342299453
2016-02-05,27793.506305999977,0.34755349728937923,,0.28938358342299453
2016-02-08,27793.506305999977,0.34755349728937923,,0.28938358342299453
2016-02-09,27793.506305999977,0.34755349728937923,,0.26967027529806353
2016-02-10,27793.506305999977,0.34755349728937923,,0.27020967022312736
2016-02-11,27793.506305999977,0.34755349728937923,,0.2730493140210528
2016-02-12,27793.506305999977,0.34755349728937923,,0.2768554238993679
2016-02-16,27793.506305999977,0.34755349728937923,,0.2712899983305417
2016-02-17,27793.506305999977,0.34755349728937923,,0.24937480791512745
2016-02-18,27793.506305999977,0.34755349728937923,,0.24223674165214293
2016-02-19,27793.506305999977,0.34755349728937923,,0.2463797691082401
2016-02-22,27793.506305999977,0.34755349728937923,,0.2618994947124913
2016-02-23,27793.506305999977,0.34755349728937923,,0.24937480791512745
2016-02-24,27793.506305999977,0.34755349728937923,,0.22631314798433855
2016-02-25,27793.506305999977,0.34755349728937923,,0.21955975290021756
2016-02-26,27793.506305999977,0.34755349728937923,,0.21128328666414586
2016-02-29,27149.646305999973,0.3626679704548099,,0.16388869703754372
2016-03-01,27149.646305999973,0.3626679704548099,,0.16470097038347253
2016-03-02,27149.646305999973,0.3626679704548099,,0.14708794991834195
2016-03-03,27566.335280999974,0.35288628758746565,,0.15538992905898352
2016-03-04,28071.521305999973,0.3410271557600296,,0.18848852649477288
2016-03-07,27780.207330999976,0.3478656878288836,,0.15680379862276594
2016-03-08,27769.146305999977,0.3481253429799175,,0.1740691634920104
2016-03-09,27787.583805999973,0.3476925266860219,,0.15778327527687264
2016-03-10,28045.708805999977,0.3416330985714834,,0.17639862870625933
2016-03-11,28569.332330999976,0.32934115045015167,,0.19672915979995742
2016-03-14,28923.335280999974,0.321031008356749,,0.20873358426917643
2016-03-15,28576.708805999973,0.32916798930728997,,0.17845197784489897
2016-03-16,28705.771305999973,0.3261382752500207,,0.1828672673771914
2016-03-17,29387.958805999977,0.31012407237588324,,0.19869423296862765
2016-03-18,30317.210280999978,0.28831009653824113,,0.2362455300948929
2016-03-21,30243.457330999976,0.2900414309644306,,0.21982787181302643
2016-03-22,30084.894830999976,0.2937636510919328,,0.22980278625255846
2016-03-23,30258.208805999977,0.2896951433040106,,0.21836703236019162
2016-03-24,29288.396305999977,0.31246128036291954,,0.18130681104848323
2016-03-28,30003.769830999976,0.2956680427850735,,0.19227767384627636
2016-03-29,29620.272780999978,0.3046705524474951,,0.23068712871019614
2016-03-30,31180.083805999977,0.2680543286092303,,0.29013821316640165
2016-03-31,30995.708805999977,0.2723824915481864,,0.2451497141074357
2016-04-01,30254.519830999976,0.2897817411880933,,0.290179636040131
2016-04-04,31434.521305999973,0.26208146375347097,,0.33441608264971
2016-04-05,30424.147780999974,0.28579976203364665,,0.24249028144231022
2016-04-06,30239.772780999974,0.29012792497260276,,0.25533560865789817
2016-04-07,30623.269830999976,0.2811254153101811,,0.25455178119627986
2016-04-08,30693.333805999973,0.27948067876807436,,0.2111779340639348
2016-04-11,30663.832330999976,0.28017321946361085,,0.18268005330845516
2016-04-12,30188.144830999976,0.2913398798461174,,0.16768272281375074
2016-04-13,31427.144830999976,0.26225462489633267,,0.1980516454435346
2016-04-14,31943.396305999973,0.25013573404195233,,0.22043533134649862
2016-04-15,31873.335280999978,0.2517804013334519,,0.204284441834359
2016-04-18,31460.333805999977,0.2614755209420171,,0.19223946336487963
2016-04-19,32662.460280999978,0.23325586395471998,,0.2258116203079168
2016-04-20,32758.332330999976,0.23100528847706991,,0.22343362536893818
2016-04-21,32828.39630599997,0.22936055193496319,,0.2627697052579854
2016-04-22,32109.335280999978,0.24624035277158818,,0.21234959241600904
2016-04-25,31965.522780999978,0.24961631986397392,,0.20217241455470258
2016-04-26,32363.769830999976,0.24026755716643589,,0.23539910849017676
2016-04-27,32087.207330999976,0.24675980157486999,,0.2234310920861513
2016-04-28,32065.083805999977,0.24727914650224125,,0.1949496633044403
2016-04-29,31235.396305999977,0.26675587972754344,,0.17338024157234977
2016-05-02,31371.835280999978,0.2635530045274125,,0.18731702319225785
2016-05-03,31150.582330999976,0.26874686930476677,,0.15936325809131136
2016-05-04,30379.896305999973,0.28683855576429973,,0.12050277129184894
2016-05-05,30730.207330999976,0.2786150808055866,,0.13284064663168094
2016-05-06,30044.332330999976,0.29471584693850317,,0.10132874477805509
2016-05-09,30044.332330999976,0.29471584693850317,,0.13438144194321633
2016-05-10,30534.949444999977,0.28319871712137834,,0.18664441758471684
2016-05-11,31036.394830999976,0.2714273959791643,,0.17524200394017475
2016-05-12,30765.832330999976,0.2777787916953477,,0.1382499063301248
2016-05-13,30260.78088799998,0.28963476423966694,,0.10530798283254983
2016-05-16,29708.83483099998,0.3025915776265704,,0.054009306753966424
2016-05-17,29708.83483099998,0.3025915776265704,,0.05609928653920315
